TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_155208|60594|393|10,869565|0||0||0|0|0|0||||||||||||
20170120_155208|60692|394|10,752688|0||0||0|0|0|0||||||||||||
20170120_155208|60828|395|7,142857|0||0||0|0|0|0||||||||||||
20170120_155208|60919|396|10,416667|0||0||0|0|0|0||||||||||||
20170120_155208|61016|397|10,638298|0||0||0|0|0|0||||||||||||
20170120_155208|61158|398|7,142857|0||0||0|0|0|0||||||||||||
20170120_155209|61249|399|10,526316|0||0||0|0|0|0||||||||||||
20170120_155209|61391|400|7,194245|0||0||0|0|0|0||||||||||||
20170120_155209|61532|401|7,092199|0||0||0|0|0|0||||||||||||
20170120_155209|61690|402|7,194245|0||0||0|0|0|0||||||||||||
20170120_155209|61809|403|7,092199|0||0||0|0|0|0||||||||||||
20170120_155209|61957|404|7,092199|0||0||0|0|0|0||||||||||||
20170120_155209|62056|405|10,752688|0||0||0|0|0|0||||||||||||
20170120_155209|62185|406|7,092199|0||0||0|0|0|0||||||||||||
20170120_155210|62301|407|10,309278|0||0||0|0|0|0||||||||||||
20170120_155210|62419|408|7,299270|0||0||0|0|0|0||||||||||||
20170120_155210|62563|409|7,042254|0||0||0|0|0|0||||||||||||
20170120_155210|62657|410|10,638298|0||0||0|0|0|0||||||||||||
20170120_155210|62798|411|7,042254|0||0||0|0|0|0||||||||||||
20170120_155210|62950|412|7,194245|0||0||0|0|0|0||||||||||||
20170120_155210|63078|413|7,194245|0||0||0|0|0|0||||||||||||
20170120_155210|63190|414|10,416667|0||0||0|0|0|0||||||||||||
20170120_155211|63312|415|7,142857|0||0||0|0|0|0||||||||||||
20170120_155211|63458|416|7,092199|0||0||0|0|0|0||||||||||||
20170120_155211|63581|417|7,194245|0||0||0|0|0|0||||||||||||
20170120_155211|63679|418|10,526316|0||0||0|0|0|0||||||||||||
20170120_155211|63772|419|10,752688|0||0||0|0|0|0||||||||||||
20170120_155211|63868|420|10,752688|0||0||0|0|0|0||||||||||||
20170120_155211|63967|421|10,416667|0||0||0|0|0|0||||||||||||
20170120_155211|64104|422|7,142857|0||0||0|0|0|0||||||||||||
20170120_155211|64199|423|10,416667|0||0||0|0|0|0||||||||||||
20170120_155212|64298|424|10,752688|0||0||0|0|0|0||||||||||||
20170120_155212|64429|425|7,194245|0||0||0|0|0|0||||||||||||
20170120_155212|64526|426|10,752688|0||0||0|0|0|0||||||||||||
20170120_155212|64666|427|7,092199|0||0||0|0|0|0||||||||||||
20170120_155212|64758|428|10,752688|0||0||0|0|0|0||||||||||||
20170120_155212|64883|429|9,433962|0||0||0|0|0|0||||||||||||
20170120_155212|65026|430|6,849315|0||0||0|0|0|0||||||||||||
20170120_155212|65138|431|8,064516|0||0||0|0|0|0||||||||||||
20170120_155213|65280|432|7,142857|0||0||0|0|0|0||||||||||||
20170120_155213|65411|433|7,142857|0||0||0|0|0|0||||||||||||
20170120_155213|65511|434|10,416667|0||0||0|0|0|0||||||||||||
20170120_155213|65598|435|10,869565|0||0||0|0|0|0||||||||||||
20170120_155213|65700|436|10,416667|0||0||0|0|0|0||||||||||||
20170120_155213|65840|437|7,246377|0||0||0|0|0|0||||||||||||
20170120_155213|65932|438|10,416667|0||0||0|0|0|0||||||||||||
20170120_155213|66030|439|10,526316|0||0||0|0|0|0||||||||||||
20170120_155213|66126|440|10,989011|0||0||0|0|0|0||||||||||||
20170120_155214|66256|441|7,092199|0||0||0|0|0|0||||||||||||
20170120_155214|66363|442|10,204082|0||0||0|0|0|0||||||||||||
20170120_155214|66491|443|7,299270|0||0||0|0|0|0||||||||||||
20170120_155214|66584|444|10,869565|0||0||0|0|0|0||||||||||||
20170120_155214|66682|445|10,204082|0||0||0|0|0|0||||||||||||
20170120_155214|66775|446|10,989011|0||0||0|0|0|0||||||||||||
20170120_155214|66867|447|10,869565|0||0||0|0|0|0||||||||||||
20170120_155214|66971|448|10,416667|0||0||0|0|0|0||||||||||||
20170120_155214|67113|449|6,944444|0||0||0|0|0|0||||||||||||
20170120_155215|67243|450|7,246377|0||0||0|0|0|0||||||||||||
20170120_155215|67405|451|7,142857|0||0||0|0|0|0||||||||||||
20170120_155215|67526|452|7,092199|0||0||0|0|0|0||||||||||||
20170120_155215|67672|453|7,194245|0||0||0|0|0|0||||||||||||
20170120_155215|67807|454|7,142857|0||0||0|0|0|0||||||||||||
20170120_155215|67960|455|7,042254|0||0||0|0|0|0||||||||||||
20170120_155215|68085|456|7,246377|0||0||0|0|0|0||||||||||||
20170120_155215|68188|457|10,204082|0||0||0|0|0|0||||||||||||
20170120_155216|68329|458|7,092199|0||0||0|0|0|0||||||||||||
20170120_155216|68484|459|7,142857|0||0||0|0|0|0||||||||||||
20170120_155216|68610|460|7,042254|0||0||0|0|0|0||||||||||||
20170120_155216|68749|461|7,194245|0||0||0|0|0|0||||||||||||
20170120_155216|68899|462|7,092199|0||0||0|0|0|0||||||||||||
20170120_155216|69040|463|6,944444|0||0||0|0|0|0||||||||||||
20170120_155216|69144|464|9,259259|0||0||0|0|0|0||||||||||||
20170120_155217|69241|465|10,638298|0||0||0|0|0|0||||||||||||
20170120_155217|69343|466|9,803922|0||0||0|0|0|0||||||||||||
20170120_155217|69453|467|8,928571|0||0||0|0|0|0||||||||||||
20170120_155217|69596|468|6,944444|0||0||0|0|0|0||||||||||||
20170120_155217|69727|469|7,299270|0||0||0|0|0|0||||||||||||
20170120_155217|69821|470|10,416667|0||0||0|0|0|0||||||||||||
20170120_155217|69966|471|7,246377|0||0||0|0|0|0||||||||||||
20170120_155217|70053|472|10,638298|0||0||0|0|0|0||||||||||||
20170120_155217|70155|473|10,416667|0||0||0|0|0|0||||||||||||
20170120_155218|70291|474|7,142857|0||0||0|0|0|0||||||||||||
20170120_155218|70429|475|7,194245|0||0||0|0|0|0||||||||||||
20170120_155218|70569|476|7,092199|0||0||0|0|0|0||||||||||||
20170120_155218|70716|477|7,092199|0||0||0|0|0|0||||||||||||
20170120_155218|70858|478|6,993007|0||0||0|0|0|0||||||||||||
20170120_155218|71009|479|7,194245|0||0||0|0|0|0||||||||||||
20170120_155218|71139|480|7,194245|0||0||0|0|0|0||||||||||||
20170120_155219|71273|481|7,042254|0||0||0|0|0|0||||||||||||
20170120_155219|71417|482|7,142857|0||0||0|0|0|0||||||||||||
20170120_155219|71558|483|7,042254|0||0||0|0|0|0||||||||||||
20170120_155219|71700|484|7,194245|0||0||0|0|0|0||||||||||||
20170120_155219|71836|485|7,042254|0||0||0|0|0|0||||||||||||
20170120_155219|71984|486|7,194245|0||0||0|0|0|0||||||||||||
20170120_155219|72119|487|7,092199|0||0||0|0|0|0||||||||||||
20170120_155220|72259|488|7,092199|0||0||0|0|0|0||||||||||||
20170120_155220|72403|489|7,042254|0||0||0|0|0|0||||||||||||
20170120_155220|72543|490|7,142857|0||0||0|0|0|0||||||||||||
20170120_155220|72686|491|7,194245|0||0||0|0|0|0||||||||||||
20170120_155220|72826|492|7,092199|0||0||0|0|0|0||||||||||||
20170120_155220|72969|493|7,092199|0||0||0|0|0|0||||||||||||
20170120_155220|73060|494|10,416667|0||0||0|0|0|0||||||||||||
20170120_155220|73198|495|7,194245|0||0||0|0|0|0||||||||||||
20170120_155221|73336|496|7,194245|0||0||0|0|0|0||||||||||||
20170120_155221|73479|497|7,092199|0||0||0|0|0|0||||||||||||
20170120_155221|73588|498|10,416667|0||0||0|0|0|0||||||||||||
20170120_155221|73684|499|9,259259|0||0||0|0|0|0||||||||||||
20170120_155221|73784|500|9,615385|0||0||0|0|0|0||||||||||||
20170120_155221|73880|501|11,363636|0||0||0|0|0|0||||||||||||
20170120_155221|74009|502|8,130081|0||0||0|0|0|0||||||||||||
20170120_155221|74133|503|7,299270|0||0||0|0|0|0||||||||||||
20170120_155222|74227|504|10,638298|0||0||0|0|0|0||||||||||||
20170120_155222|74370|505|6,993007|0||0||0|0|0|0||||||||||||
20170120_155222|74517|506|7,246377|0||0||0|0|0|0||||||||||||
20170120_155222|74650|507|7,042254|0||0||0|0|0|0||||||||||||
20170120_155222|74790|508|7,142857|0||0||0|0|0|0||||||||||||
20170120_155222|74887|509|10,638298|0||0||0|0|0|0||||||||||||
20170120_155222|75036|510|7,042254|0||0||0|0|0|0||||||||||||
20170120_155222|75135|511|10,752688|0||0||0|0|0|0||||||||||||
20170120_155223|75267|512|7,142857|0||0||0|0|0|0||||||||||||
20170120_155223|75414|513|6,993007|0||0||0|0|0|0||||||||||||
20170120_155223|75540|514|7,246377|0||0||0|0|0|0||||||||||||
20170120_155223|75696|515|6,993007|0||0||0|0|0|0||||||||||||
20170120_155223|75831|516|7,092199|0||0||0|0|0|0||||||||||||
20170120_155223|75967|517|7,246377|0||0||0|0|0|0||||||||||||
20170120_155223|76120|518|6,896552|0||0||0|0|0|0||||||||||||
20170120_155224|76298|519|5,405405|0||0||0|0|0|0||||||||||||
20170120_155224|76450|520|6,944444|0||0||0|0|0|0||||||||||||
20170120_155224|76581|521|7,246377|0||0||0|0|0|0||||||||||||
20170120_155224|76750|522|6,250000|0||0||0|0|0|0||||||||||||
20170120_155224|76883|523|7,352941|0||0||0|0|0|0||||||||||||
20170120_155224|77018|524|7,194245|0||0||0|0|0|0||||||||||||
20170120_155224|77162|525|6,849315|0||0||0|0|0|0||||||||||||
20170120_155225|77344|526|5,464481|0||0||0|0|0|0||||||||||||
20170120_155225|77491|527|6,993007|0||0||0|0|0|0||||||||||||
20170120_155225|77648|528|7,194245|0||0||0|0|0|0||||||||||||
20170120_155225|77823|529|5,319149|0||0||0|0|0|0||||||||||||
20170120_155225|78011|530|5,208333|0||0||0|0|0|0||||||||||||
20170120_155225|78138|531|7,462687|0||0||0|0|0|0||||||||||||
20170120_155226|78278|532|7,092199|0||0||0|0|0|0||||||||||||
20170120_155226|78428|533|7,142857|0||0||0|0|0|0||||||||||||
20170120_155226|78575|534|6,711409|0||0||0|0|0|0||||||||||||
20170120_155226|78700|535|7,518797|0||0||0|0|0|0||||||||||||
20170120_155226|78855|536|7,142857|0||0||0|0|0|0||||||||||||
20170120_155226|78994|537|6,993007|0||0||0|0|0|0||||||||||||
20170120_155226|79129|538|7,042254|0||0||0|0|0|0||||||||||||
20170120_155227|79262|539|7,299270|0||0||0|0|0|0||||||||||||
20170120_155227|79410|540|6,993007|0||0||0|0|0|0||||||||||||
20170120_155227|79543|541|7,246377|0||0||0|0|0|0||||||||||||
20170120_155227|79686|542|7,042254|0||0||0|0|0|0||||||||||||
20170120_155227|79822|543|7,194245|0||0||0|0|0|0||||||||||||
20170120_155227|79963|544|7,142857|0||0||0|0|0|0||||||||||||
20170120_155227|80114|545|7,142857|0||0||0|0|0|0||||||||||||
20170120_155228|80243|546|6,993007|0||0||0|0|0|0||||||||||||
20170120_155228|80341|547|10,638298|0||0||0|0|0|0||||||||||||
